media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1720467621.699228,0.19808970944444446,1855.0422239142324,0
0,1,2,1720467622.1996996,0.19822873,1855.0422239142324,0
0,1,2,1720467622.7001965,0.19836775694444445,1855.0422239142324,0
0,1,2,1720467623.2006543,0.19850677333333333,1855.0422239142324,0
0,1,2,1720467623.7011511,0.19864579999999998,1855.0422239142324,0
0,1,2,1720467624.2015998,0.19878481388888888,1855.0422239142324,0
0,1,2,1720467624.7020285,0.19892382194444444,1855.0422239142324,0
0,1,2,1720467625.2026045,0.19906286972222223,1855.0422239142324,0
0,1,2,1720467625.703119,0.19920190138888888,1855.0422239142324,0
0,1,2,1720467626.2036674,0.19934094305555555,1855.0422239142324,0
0,1,2,1720467626.7041168,0.1994799575,1855.0422239142324,0
0,1,2,1720467627.2046723,0.1996190002777778,1855.0422239142324,0
0,1,2,1720467627.705224,0.19975804166666666,1855.0422239142324,0
0,1,2,1720467628.2059536,0.19989713305555556,1855.0422239142324,0
0,1,2,1720467628.7065327,0.2000361827777778,1855.0422239142324,0
0,1,2,1720467629.2074513,0.20017532638888888,1855.0422239142324,0
0,1,2,1720467629.7076814,0.2003142811111111,1855.0422239142324,0
0,1,2,1720467630.2082372,0.20045332361111112,1855.0422239142324,0
0,1,2,1720467630.7086642,0.20059233138888888,1855.0422239142324,0
0,1,2,1720467631.2088954,0.20073128666666665,1855.0422239142324,0
0,1,2,1720467631.7091908,0.20087025777777778,1855.0422239142324,0
0,1,2,1720467632.2096758,0.20100927972222224,1855.0422239142324,0
1,1,2,1720467632.7100337,0.20114826916666667,1855.0422239142324,0
0,1,2,1720467633.2102995,0.2012872327777778,1855.0422239142324,0
0,1,2,1720467633.71061,0.20142620694444446,1855.0422239142324,0
0,1,2,1720467634.2108378,0.2015651602777778,1855.0422239142324,0
0,1,2,1720467634.7113018,0.2017041761111111,1855.0422239142324,0
0,1,3,1720467635.2115264,0.20184312916666666,1712.3466682285223,0
0,1,2,1720467635.7119358,0.20198213055555556,1712.3466682285223,0
0,1,2,1720467636.2125113,0.20212117750000003,1712.3466682285223,0
0,1,2,1720467636.712965,0.20226019305555556,1712.3466682285223,0
0,1,2,1720467637.2131846,0.20239914527777778,1712.3466682285223,0
0,1,2,1720467637.7185724,0.20253953,1712.3466682285223,0
0,1,2,1720467638.214119,0.20267718027777776,1712.3466682285223,0
0,1,2,1720467638.7146635,0.20281621527777777,1712.3466682285223,0
0,1,2,1720467639.2151499,0.2029552436111111,1712.3466682285223,0
0,1,2,1720467639.7227397,0.20309624222222222,1712.3466682285223,0
0,1,2,1720467640.215724,0.20323318416666666,1712.3466682285223,0
0,1,2,1720467640.7159767,0.20337214305555557,1712.3466682285223,0
0,1,2,1720467641.2162309,0.20351110249999999,1712.3466682285223,0
0,1,2,1720467641.7167227,0.20365012527777776,1712.3466682285223,0
0,1,2,1720467642.2171428,0.2037891313888889,1712.3466682285223,0
0,1,2,1720467642.7174392,0.20392810388888888,1712.3466682285223,0
0,1,2,1720467643.2176564,0.20406705444444445,1712.3466682285223,0
0,1,2,1720467643.7180722,0.2042060572222222,1712.3466682285223,0
0,1,2,1720467644.2185113,0.20434506722222223,1712.3466682285223,0
0,1,2,1720467644.7188952,0.20448406333333333,1712.3466682285223,0
0,1,2,1720467645.2193298,0.2046230725,1712.3466682285223,0
0,1,2,1720467645.7198317,0.20476210027777778,1712.3466682285223,0
0,1,2,1720467646.2203257,0.20490112638888888,1712.3466682285223,0
0,1,2,1720467646.7232008,0.20504081277777778,1712.3466682285223,0
0,1,2,1720467647.2232459,0.20517971555555556,1712.3466682285223,0
0,1,2,1720467647.7235053,0.20531867833333334,1712.3466682285223,0
0,1,2,1720467648.2239451,0.20545767750000002,1712.3466682285223,0
0,1,2,1720467648.724604,0.2055967588888889,1712.3466682285223,0
0,1,2,1720467649.224725,0.20573568222222222,1712.3466682285223,0
0,1,2,1720467649.7252543,0.2058747175,1712.3466682285223,0
0,1,2,1720467650.2257514,0.20601374444444445,1712.3466682285223,0
0,1,2,1720467650.7261705,0.20615275083333334,1712.3466682285223,0
0,1,2,1720467651.2266114,0.20629176194444446,1712.3466682285223,0
0,1,2,1720467651.7269866,0.20643075527777777,1712.3466682285223,0
0,1,2,1720467652.2274811,0.20656978055555555,1712.3466682285223,0
0,1,2,1720467652.728005,0.20670881500000002,1712.3466682285223,0
0,1,2,1720467653.2285044,0.20684784250000002,1712.3466682285223,0
0,1,2,1720467653.7288744,0.206986835,1712.3466682285223,0
0,1,2,1720467654.2293127,0.20712584527777778,1712.3466682285223,0
0,1,2,1720467654.7297425,0.20726485388888888,1712.3466682285223,0
0,1,2,1720467655.2302277,0.20740387722222223,1712.3466682285223,0
0,1,2,1720467655.730619,0.2075428752777778,1712.3466682285223,0
0,1,2,1720467656.2315657,0.20768202666666669,1712.3466682285223,0
0,1,2,1720467656.731943,0.20782102083333331,1712.3466682285223,0
0,1,2,1720467657.2323773,0.20796003055555556,1712.3466682285223,0
0,1,2,1720467657.7332082,0.20809914861111112,1712.3466682285223,0
0,1,2,1720467658.2339585,0.2082382461111111,1712.3466682285223,0
0,1,2,1720467658.7346716,0.20837733277777779,1712.3466682285223,0
0,1,2,1720467659.2359073,0.20851656583333333,1712.3466682285223,0
0,1,2,1720467659.7367399,0.20865568555555555,1712.3466682285223,0
0,1,2,1720467660.2372916,0.20879472777777777,1712.3466682285223,0
0,1,2,1720467660.737723,0.20893373722222225,1712.3466682285223,0
0,1,2,1720467661.2383618,0.2090728036111111,1712.3466682285223,0
0,1,2,1720467661.7401206,0.20921217972222222,1712.3466682285223,0
0,1,2,1720467662.2402828,0.20935111499999998,1712.3466682285223,0
0,1,2,1720467662.7406738,0.20949011305555554,1712.3466682285223,0
0,1,2,1720467663.2410738,0.20962911305555557,1712.3466682285223,0
0,1,2,1720467663.7414465,0.20976810555555556,1712.3466682285223,0
0,1,2,1720467664.2420042,0.20990714833333335,1712.3466682285223,0
0,1,2,1720467664.7423823,0.21004614277777778,1712.3466682285223,0
0,1,2,1720467665.2432296,0.21018526666666668,1712.3466682285223,0
0,1,2,1720467665.743693,0.210324285,1712.3466682285223,0
0,1,2,1720467666.2445152,0.21046340083333331,1712.3466682285223,0
0,1,2,1720467666.7448626,0.21060238777777776,1712.3466682285223,0
0,1,2,1720467667.2453027,0.2107413975,1712.3466682285223,0
0,1,2,1720467667.7456644,0.21088038833333334,1712.3466682285223,0
0,1,2,1720467668.2462084,0.2110194275,1712.3466682285223,0
0,1,2,1720467668.746876,0.21115850222222224,1712.3466682285223,0
0,1,2,1720467669.2480936,0.21129772833333335,1712.3466682285223,0
0,1,2,1720467669.7484682,0.2114367222222222,1712.3466682285223,0
0,1,2,1720467670.2499971,0.21157603388888888,1712.3466682285223,0
0,1,2,1720467670.7503946,0.21171503472222222,1712.3466682285223,0
0,1,2,1720467671.2508163,0.2118540408333333,1712.3466682285223,0
0,1,2,1720467671.7513542,0.21199307805555556,1712.3466682285223,0
0,1,2,1720467672.2519588,0.212132135,1712.3466682285223,0
0,1,2,1720467672.752337,0.21227112972222223,1712.3466682285223,0
0,1,2,1720467673.2527628,0.21241013722222224,1712.3466682285223,0
0,1,2,1720467673.7531934,0.21254914555555554,1712.3466682285223,0
0,1,2,1720467674.2537541,0.21268818944444445,1712.3466682285223,0
0,1,2,1720467674.7541702,0.21282719472222222,1712.3466682285223,0
0,1,2,1720467675.2551057,0.21296634305555556,1712.3466682285223,0
0,1,2,1720467675.756231,0.2131055441666667,1712.3466682285223,0
0,1,2,1720467676.2570777,0.21324466888888888,1712.3466682285223,0
0,1,2,1720467676.7591114,0.21338412250000002,1712.3466682285223,0
0,1,2,1720467677.259529,0.21352312666666667,1712.3466682285223,0
0,1,2,1720467677.7599483,0.21366213055555555,1712.3466682285223,0
0,1,2,1720467678.2604775,0.21380116833333335,1712.3466682285223,0
0,1,2,1720467678.7608378,0.21394015861111113,1712.3466682285223,0
0,1,2,1720467679.2612906,0.21407917277777777,1712.3466682285223,0
0,1,2,1720467679.7619052,0.21421823194444445,1712.3466682285223,0
0,1,2,1720467680.2621706,0.2143571947222222,1712.3466682285223,0
0,1,2,1720467680.7627683,0.21449625,1712.3466682285223,0
0,1,2,1720467681.263108,0.21463523194444445,1712.3466682285223,0
0,1,2,1720467681.7635076,0.21477423305555554,1712.3466682285223,0
0,1,2,1720467682.263953,0.21491324527777778,1712.3466682285223,0
0,1,2,1720467682.7646077,0.2150523161111111,1712.3466682285223,0
0,1,2,1720467683.2650127,0.21519131722222223,1712.3466682285223,0
0,1,2,1720467683.7651553,0.21533024833333334,1712.3466682285223,0
0,1,2,1720467684.267683,0.21546983527777777,1712.3466682285223,0
0,1,2,1720467684.767728,0.21560873833333333,1712.3466682285223,0
0,1,2,1720467685.2682736,0.21574777833333333,1712.3466682285223,0
0,1,2,1720467685.768702,0.21588678694444446,1712.3466682285223,0
0,1,2,1720467686.2691207,0.2160257925,1712.3466682285223,0
0,1,2,1720467686.769549,0.2161648,1712.3466682285223,0
0,1,2,1720467687.270053,0.21630382916666668,1712.3466682285223,0
0,1,2,1720467687.7707725,0.21644291722222223,1712.3466682285223,0
0,1,2,1720467688.2715786,0.2165820297222222,1712.3466682285223,0
0,1,2,1720467688.771996,0.21672103527777778,1712.3466682285223,0
0,1,2,1720467689.2727857,0.21686014277777776,1712.3466682285223,0
0,1,2,1720467689.773165,0.21699913722222222,1712.3466682285223,0
0,1,2,1720467690.2736886,0.21713816083333332,1712.3466682285223,0
0,1,2,1720467690.774182,0.21727719833333334,1712.3466682285223,0
0,1,2,1720467691.2745256,0.21741618333333335,1712.3466682285223,0
0,1,2,1720467691.7752774,0.21755528194444446,1712.3466682285223,0
0,1,2,1720467692.2757401,0.2176942977777778,1712.3466682285223,0
1,1,2,1720467692.775951,0.21783324694444445,1712.3466682285223,0
0,1,2,1720467693.2761917,0.21797220305555556,1712.3466682285223,0
0,1,2,1720467693.7764175,0.21811115472222223,1712.3466682285223,0
0,1,2,1720467694.276822,0.21825015472222223,1712.3466682285223,0
0,1,2,1720467694.77767,0.21838927694444446,1712.3466682285223,0
0,1,2,1720467695.278156,0.21852830222222225,1712.3466682285223,0
0,1,2,1720467695.7789223,0.21866740361111112,1712.3466682285223,0
0,1,3,1720467696.2792459,0.2188063838888889,1580.6276937494051,0
0,1,2,1720467696.7794826,0.21894533944444444,1580.6276937494051,0
0,1,2,1720467697.2807932,0.21908458916666668,1580.6276937494051,0
0,1,2,1720467697.7812386,0.21922360222222223,1580.6276937494051,0
0,1,2,1720467698.2821667,0.2193627472222222,1580.6276937494051,0
0,1,2,1720467698.782352,0.21950169194444444,1580.6276937494051,0
0,1,2,1720467699.2828882,0.21964072694444445,1580.6276937494051,0
0,1,2,1720467699.7837555,0.21977985666666666,1580.6276937494051,0
0,1,2,1720467700.283885,0.21991878222222222,1580.6276937494051,0
0,1,2,1720467700.7842383,0.2200577702777778,1580.6276937494051,0
0,1,2,1720467701.2848034,0.220196815,1580.6276937494051,0
0,1,2,1720467701.7849197,0.2203357386111111,1580.6276937494051,0
0,1,2,1720467702.2864888,0.22047505999999997,1580.6276937494051,0
0,1,2,1720467702.7868817,0.22061405916666665,1580.6276937494051,0
0,1,2,1720467703.2874827,0.22075311333333336,1580.6276937494051,0
0,1,2,1720467703.7880812,0.2208921686111111,1580.6276937494051,0
0,1,2,1720467704.2884934,0.22103117333333333,1580.6276937494051,0
0,1,2,1720467704.789316,0.22117029,1580.6276937494051,0
0,1,2,1720467705.2901034,0.22130939805555555,1580.6276937494051,0
0,1,2,1720467705.7905424,0.2214484091666667,1580.6276937494051,0
0,1,2,1720467706.2909746,0.22158741805555554,1580.6276937494051,0
0,1,2,1720467706.7930596,0.22172688555555553,1580.6276937494051,0
0,1,2,1720467707.2923841,0.22186558722222222,1580.6276937494051,0
0,1,2,1720467707.7927566,0.22200458027777778,1580.6276937494051,0
0,1,2,1720467708.2937121,0.22214373305555557,1580.6276937494051,0
0,1,2,1720467708.7945771,0.22228286249999998,1580.6276937494051,0
0,1,2,1720467709.2952888,0.22242194861111111,1580.6276937494051,0
0,1,2,1720467709.7955568,0.22256091305555556,1580.6276937494051,0
0,1,2,1720467710.296503,0.22270006388888888,1580.6276937494051,0
0,1,2,1720467710.7969904,0.22283908833333335,1580.6276937494051,0
0,1,2,1720467711.2974784,0.22297811305555557,1580.6276937494051,0
0,1,2,1720467711.798694,0.22311733805555553,1580.6276937494051,0
0,1,2,1720467712.2990987,0.22325634111111112,1580.6276937494051,0
0,1,2,1720467712.799605,0.22339537,1580.6276937494051,0
0,1,2,1720467713.30008,0.22353439166666667,1580.6276937494051,0
0,1,2,1720467713.8004065,0.22367337222222222,1580.6276937494051,0
0,1,2,1720467714.3009257,0.22381240472222222,1580.6276937494051,0
0,1,2,1720467714.8016808,0.22395150333333333,1580.6276937494051,0
0,1,2,1720467715.3022907,0.2240905611111111,1580.6276937494051,0
0,1,2,1720467715.802717,0.22422956833333332,1580.6276937494051,0
0,1,2,1720467716.3031447,0.22436857694444443,1580.6276937494051,0
0,1,2,1720467716.8037536,0.2245076347222222,1580.6276937494051,0
0,1,2,1720467717.3047407,0.22464679694444445,1580.6276937494051,0
0,1,2,1720467717.8056386,0.22478593472222222,1580.6276937494051,0
0,1,2,1720467718.3061357,0.2249249625,1580.6276937494051,0
0,1,2,1720467718.8066528,0.22506399472222222,1580.6276937494051,0
0,1,2,1720467719.3070748,0.22520300083333333,1580.6276937494051,0
0,1,2,1720467719.8081434,0.2253421872222222,1580.6276937494051,0
0,1,2,1720467720.3085115,0.22548117916666668,1580.6276937494051,0
0,1,2,1720467720.80895,0.22562018916666665,1580.6276937494051,0
0,1,2,1720467721.3093803,0.22575919777777778,1580.6276937494051,0
0,1,2,1720467721.811361,0.22589863638888888,1580.6276937494051,0
0,1,2,1720467722.3106508,0.22603732833333331,1580.6276937494051,0
0,1,2,1720467722.8111422,0.22617635305555556,1580.6276937494051,0
0,1,2,1720467723.3121994,0.22631553583333336,1580.6276937494051,0
0,1,2,1720467723.8126683,0.22645455555555555,1580.6276937494051,0
0,1,2,1720467724.3131008,0.22659356416666668,1580.6276937494051,0
0,1,2,1720467724.8135378,0.226732575,1580.6276937494051,0
0,1,2,1720467725.313974,0.2268715847222222,1580.6276937494051,0
0,1,2,1720467725.8143492,0.22701057805555555,1580.6276937494051,0
0,1,2,1720467726.3152974,0.22714972833333333,1580.6276937494051,0
0,1,2,1720467726.816555,0.2272889688888889,1580.6276937494051,0
0,1,2,1720467727.3168309,0.22742793305555553,1580.6276937494051,0
0,1,2,1720467727.818018,0.22756715055555557,1580.6276937494051,0
0,1,2,1720467728.3180306,0.22770604333333333,1580.6276937494051,0
0,1,2,1720467728.818623,0.22784509749999998,1580.6276937494051,0
0,1,2,1720467729.3191876,0.22798414333333333,1580.6276937494051,0
0,1,2,1720467729.8199294,0.22812323722222222,1580.6276937494051,0
0,1,2,1720467730.320628,0.22826231777777778,1580.6276937494051,0
0,1,2,1720467730.8211555,0.22840135638888887,1580.6276937494051,0
0,1,2,1720467731.3216634,0.22854038722222222,1580.6276937494051,0
0,1,2,1720467731.8221974,0.22867942416666667,1580.6276937494051,0
0,1,2,1720467732.322751,0.2288184663888889,1580.6276937494051,0
0,1,2,1720467732.8233302,0.22895750583333332,1580.6276937494051,0
0,1,2,1720467733.3238704,0.22909655527777778,1580.6276937494051,0
0,1,2,1720467733.824496,0.22923561750000002,1580.6276937494051,0
0,1,2,1720467734.3251336,0.22937468305555556,1580.6276937494051,0
0,1,2,1720467734.825657,0.2295137183333333,1580.6276937494051,0
0,1,2,1720467735.3262556,0.22965277305555556,1580.6276937494051,0
0,1,2,1720467735.826777,0.2297918075,1580.6276937494051,0
0,1,2,1720467736.3273957,0.22993086694444445,1580.6276937494051,0
0,1,2,1720467736.8281803,0.2300699736111111,1580.6276937494051,0
0,1,2,1720467737.328662,0.23020899694444444,1580.6276937494051,0
0,1,2,1720467737.829239,0.2303480463888889,1580.6276937494051,0
0,1,2,1720467738.329916,0.2304871225,1580.6276937494051,0
0,1,2,1720467738.8305304,0.2306261827777778,1580.6276937494051,0
0,1,2,1720467739.3311086,0.2307652322222222,1580.6276937494051,0
0,1,2,1720467739.8316505,0.2309042725,1580.6276937494051,0
0,1,2,1720467740.3323917,0.2310433663888889,1580.6276937494051,0
0,1,2,1720467740.832838,0.23118238,1580.6276937494051,0
0,1,2,1720467741.3335416,0.23132146388888888,1580.6276937494051,0
0,1,2,1720467741.833979,0.23146047444444443,1580.6276937494051,0
0,1,2,1720467742.3345592,0.23159952416666665,1580.6276937494051,0
0,1,2,1720467742.8351488,0.23173857666666667,1580.6276937494051,0
0,1,2,1720467743.3357146,0.23187762305555557,1580.6276937494051,0
0,1,2,1720467743.8363183,0.23201668,1580.6276937494051,0
0,1,2,1720467744.3368523,0.23215571694444445,1580.6276937494051,0
0,1,2,1720467744.8374329,0.23229476666666668,1580.6276937494051,0
0,1,2,1720467745.3380015,0.23243381388888887,1580.6276937494051,0
0,1,2,1720467745.838691,0.23257289333333334,1580.6276937494051,0
0,1,2,1720467746.3392105,0.2327119275,1580.6276937494051,0
0,1,2,1720467746.8398898,0.23285100388888888,1580.6276937494051,0
0,1,2,1720467747.3404381,0.23299004611111113,1580.6276937494051,0
0,1,2,1720467747.841092,0.23312911583333334,1580.6276937494051,0
0,1,2,1720467748.3416538,0.2332681613888889,1580.6276937494051,0
0,1,2,1720467748.842335,0.2334072388888889,1580.6276937494051,0
0,1,2,1720467749.3429956,0.23354631138888887,1580.6276937494051,0
0,1,2,1720467749.8437169,0.23368540055555553,1580.6276937494051,0
0,1,2,1720467750.3444052,0.23382448055555557,1580.6276937494051,0
0,1,2,1720467750.8449206,0.23396351416666666,1580.6276937494051,0
0,1,2,1720467751.3452497,0.2341024961111111,1580.6276937494051,0
0,1,2,1720467751.845616,0.23424148666666667,1580.6276937494051,0
0,1,2,1720467752.3463135,0.2343805661111111,1580.6276937494051,0
1,1,2,1720467752.8467438,0.23451957666666667,1580.6276937494051,0
0,1,2,1720467753.3470972,0.23465856472222224,1580.6276937494051,0
0,1,2,1720467753.8474581,0.2347975538888889,1580.6276937494051,0
0,1,2,1720467754.3481548,0.23493663305555557,1580.6276937494051,0
0,1,2,1720467754.8491564,0.23507580055555555,1580.6276937494051,0
0,1,3,1720467755.3490558,0.23521466416666667,1459.040948076374,0
0,1,2,1720467755.8495471,0.23535368944444443,1459.040948076374,0
0,1,2,1720467756.3501732,0.23549275,1459.040948076374,0
0,1,2,1720467756.8504977,0.23563173166666665,1459.040948076374,0
0,1,2,1720467757.3513389,0.23577085194444444,1459.040948076374,0
0,1,2,1720467757.8515172,0.23590979222222222,1459.040948076374,0
0,1,2,1720467758.3522506,0.23604888138888888,1459.040948076374,0
0,1,2,1720467758.8525615,0.23618786055555555,1459.040948076374,0
